symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HCP,2017-09-22,26.596300,27.245200,False,26.567600,27.149800,reg,4057353
HCP,2017-09-25,26.853900,26.997100,False,26.667100,26.768000,reg,2964250
HCP,2017-09-26,26.739400,26.834900,False,26.548600,26.806200,reg,4825583
HCP,2017-09-27,26.395900,26.701200,False,26.214600,26.605800,reg,4138427
HCP,2017-09-28,26.577200,26.629700,False,26.310000,26.395900,reg,3178842
HCP,2017-09-29,26.558100,26.701200,False,26.395900,26.500800,reg,3756945
HCP,2017-10-02,25.489300,26.176400,False,25.465400,26.014200,reg,6679788
HCP,2017-10-03,25.766000,25.813800,False,25.260300,25.479700,reg,4799022
HCP,2017-10-04,25.823300,25.880600,False,25.517900,25.766000,reg,3385752
HCP,2017-10-05,25.899600,26.033200,False,25.823300,25.823300,reg,3901555
HCP,2017-10-06,25.689700,25.823300,False,25.384300,25.785100,reg,3510297
HCP,2017-10-09,25.603800,25.813800,False,25.575200,25.651500,reg,2468502
HCP,2017-10-10,25.231600,25.785100,False,25.078900,25.632400,reg,4228781
HCP,2017-10-11,25.250700,25.556100,False,25.236400,25.384300,reg,2293005
HCP,2017-10-12,25.222100,25.355700,False,25.059900,25.231600,reg,3373565
HCP,2017-10-13,25.164800,25.460700,False,25.150500,25.336600,reg,2850190
HCP,2017-10-16,25.021700,25.260300,False,24.983500,25.212500,reg,3152529
HCP,2017-10-17,25.269800,25.327100,False,24.916700,24.974000,reg,3285876
HCP,2017-10-18,25.260300,25.408200,False,25.193500,25.269800,reg,2745444
HCP,2017-10-19,25.155300,25.422500,False,25.126700,25.260300,reg,1816059
HCP,2017-10-20,25.155300,25.222100,False,24.964400,25.155300,reg,2047129
HCP,2017-10-23,24.792700,25.241200,False,24.725900,25.212500,reg,2229480
HCP,2017-10-24,24.458600,24.821300,False,24.344100,24.783100,reg,3090768
HCP,2017-10-25,24.201000,24.496800,False,23.981500,24.430000,reg,3590882
HCP,2017-10-26,24.057800,24.477700,False,24.019700,24.420500,reg,2462910
HCP,2017-10-27,24.401400,24.487300,False,23.938600,24.010100,reg,3767007
HCP,2017-10-30,24.430000,24.463400,False,24.286900,24.420500,reg,3332582
HCP,2017-10-31,24.659100,24.668600,False,24.153300,24.439600,reg,4634488
HCP,2017-11-01,24.830800,24.945300,False,24.582700,24.687700,reg,5109705
HCP,2017-11-02,25.718300,26.357700,False,25.489300,25.737400,reg,8229914
HCP,2017-11-03,26.257600,26.267300,False,25.648100,25.648100,reg,4215912
HCP,2017-11-06,25.967400,26.470500,False,25.967400,26.286600,reg,4193310
HCP,2017-11-07,26.122200,26.199600,False,25.884700,25.928700,reg,3548435
HCP,2017-11-08,26.112500,26.189900,False,25.919000,26.035100,reg,5084411
HCP,2017-11-09,26.141500,26.335000,False,25.957700,25.957700,reg,3623852
HCP,2017-11-10,26.131800,26.470500,False,25.890000,25.977000,reg,3328422
HCP,2017-11-13,26.344700,26.422100,False,26.131800,26.170500,reg,3267031
HCP,2017-11-14,26.141500,26.451100,False,26.141500,26.296300,reg,3800656
HCP,2017-11-15,26.035100,26.218900,False,25.638400,26.102800,reg,4103440
HCP,2017-11-16,25.967400,26.131800,False,25.793200,26.083500,reg,4430451
HCP,2017-11-17,25.928700,26.025400,False,25.871600,25.880300,reg,2769715
HCP,2017-11-20,25.928700,25.991500,False,25.677100,25.928700,reg,3212549
HCP,2017-11-21,25.928700,26.054400,False,25.890000,25.996400,reg,3468473
HCP,2017-11-22,25.841600,26.054400,False,25.841600,25.890000,reg,2552649
HCP,2017-11-24,26.006100,26.122200,False,25.851300,25.851300,reg,880694
HCP,2017-11-27,25.822200,26.054400,False,25.822200,25.996400,reg,3106585
HCP,2017-11-28,25.686800,25.909300,False,25.551300,25.831900,reg,2566572
HCP,2017-11-29,26.025400,26.073800,False,25.522300,25.677100,reg,3357969
HCP,2017-11-30,25.580400,25.977000,False,25.444900,25.957700,reg,5115148
HCP,2017-12-01,25.793200,25.899600,False,25.614200,25.677100,reg,3453781
HCP,2017-12-04,25.541700,25.919000,False,25.522300,25.802900,reg,3283526
HCP,2017-12-05,25.696500,26.083500,False,25.672300,25.919000,reg,3769840
